symbol,entry_ts,exit_ts,exit_reason,pnl,hold_minutes,entry_price,exit_price,mfe_pct,mae_pct,exit_return_pct,post_exit_max_return_pct,post_exit_min_return_pct
ETH/USDT,2025-12-16 05:19:00+00:00,2025-12-16 05:25:00+00:00,prob_floor,-0.2587903782284181,6.0,2923.31,2915.01,0.0322100632502198,-0.03986234781805542,-0.0028392472915974576,0.03514910755023126,-0.03712851756940805
ETH/USDT,2025-12-16 05:19:00+00:00,2025-12-16 05:26:00+00:00,prob_floor,-0.1931801526459108,7.0,2923.31,2916.1,0.0322100632502198,-0.03986234781805542,-0.0024663822858335127,0.034762182366859795,-0.03748842632282834
ETH/USDT,2025-12-16 05:19:00+00:00,2025-12-16 05:31:00+00:00,prob_floor,-0.2474503392119531,12.0,2923.31,2915.54,0.0322100632502198,-0.03986234781805542,-0.0026579459585196474,0.03496093348059026,-0.037303552686637764
ETH/USDT,2025-12-16 05:19:00+00:00,2025-12-16 05:33:00+00:00,prob_floor,-0.234490294635486,14.0,2923.31,2915.91,0.0322100632502198,-0.03986234781805542,-0.0025313771033520505,0.034829607223817005,-0.037425709298297805
ETH/USDT,2025-12-16 05:19:00+00:00,2025-12-16 05:34:00+00:00,prob_floor,-0.2601403828739875,15.0,2923.31,2913.97,0.0322100632502198,-0.03986234781805542,-0.003195008398014676,0.03551855372567325,-0.03678486738024056
ETH/USDT,2025-12-16 05:19:00+00:00,2025-12-16 05:35:00+00:00,prob_floor,-0.1726600821704614,16.0,2923.31,2918.19,0.0322100632502198,-0.03986234781805542,-0.0017514392931300415,0.03402108841439366,-0.038177774579448154
ETH/USDT,2025-12-16 05:19:00+00:00,2025-12-16 05:42:00+00:00,take_profit,0.0104004540000068,23.0,2923.31,2925.16,0.0322100632502198,-0.03986234781805542,0.0006328442758378738,0.031557248150528405,-0.04046958115111643
ETH/USDT,,2025-12-16 05:43:00+00:00,dry_run,0.0,,,2924.56,,,,0.03176888147276857,-0.040272724785950675
ETH/USDT,2025-12-16 05:43:00+00:00,2025-12-16 05:45:00+00:00,take_profit,0.045497532789384,2.0,2924.56,2926.85,0.03176888147276857,-0.040272724785950675,0.0007830237710970689,0.030961614021900674,-0.041023626082648534
ETH/USDT,2025-12-16 05:43:00+00:00,2025-12-16 05:58:00+00:00,trailing_prob_drop,-0.0163326784616189,15.0,2924.56,2924.58,0.03176888147276857,-0.040272724785950675,6.838635555395101e-06,0.03176182562966301,-0.055878108993428155
ETH/USDT,2025-12-16 05:43:00+00:00,2025-12-16 05:59:00+00:00,trailing_prob_drop,-0.0584528225601462,16.0,2924.56,2923.33,0.03176888147276857,-0.040272724785950675,-0.0004205760866592412,0.03220300137172338,-0.055474407610499044
ETH/USDT,2025-12-16 05:43:00+00:00,2025-12-16 06:00:00+00:00,trailing_prob_drop,-0.044682775434074,17.0,2924.56,2924.42,0.03176888147276857,-0.040272724785950675,-4.787044888798775e-05,0.031818275076767266,-0.0558264544764433
ETH/USDT,2025-12-16 05:43:00+00:00,2025-12-16 06:02:00+00:00,take_profit,0.0287573219999901,19.0,2924.56,2926.22,0.03176888147276857,-0.040272724785950675,0.000567606751100902,0.031183574714136242,-0.056407242107565425
ETH/USDT,,2025-12-16 06:03:00+00:00,dry_run,0.0,,,2930.01,,,,0.029849727475332655,-0.05762778966624704
ETH/USDT,2025-12-16 06:03:00+00:00,2025-12-16 06:06:00+00:00,take_profit,0.0262978919999985,3.0,2930.01,2932.42,0.029849727475332655,-0.05762778966624704,0.0008225227900244825,0.006162145940895147,-0.05840227525388597
ETH/USDT,,2025-12-16 06:07:00+00:00,dry_run,0.0,,,2934.66,,,,0.005394151281579385,-0.059120988462036506
ETH/USDT,2025-12-16 06:07:00+00:00,2025-12-16 06:08:00+00:00,take_profit,0.0567830306403568,1.0,2934.66,2935.52,0.005394151281579385,-0.059120988462036506,0.0002930492799848583,0.005099607565269393,-0.05939663160189679
ETH/USDT,2025-12-16 06:07:00+00:00,2025-12-16 06:15:00+00:00,take_profit,0.0405827820000039,8.0,2934.66,2936.76,0.005394151281579385,-0.059120988462036506,0.0007155854511255999,0.004675220310818684,-0.059793786349582656
ETH/USDT,,2025-12-16 06:17:00+00:00,dry_run,0.0,,,2934.41,,,,0.0054798068436243685,-0.14232503297085275
ETH/USDT,2025-12-16 06:17:00+00:00,2025-12-16 06:21:00+00:00,take_profit,0.1121341860000064,4.0,2934.41,2938.69,0.0054798068436243685,-0.14232503297085275,0.001458555552904972,0.004015394614607093,-0.14357417760975133
ETH/USDT,,2025-12-16 06:23:00+00:00,dry_run,0.0,,,2938.01,,,,0.004247773152575851,-0.14337595855698249
ETH/USDT,2025-12-16 06:23:00+00:00,2025-12-16 06:24:00+00:00,take_profit,0.0346249191184124,1.0,2938.01,2939.89,0.004247773152575851,-0.14337595855698249,0.0006398889043943701,0.003605577079414557,-0.14392375224923382
ETH/USDT,2025-12-16 06:23:00+00:00,2025-12-16 06:25:00+00:00,take_profit,0.0332749145292976,2.0,2938.01,2939.99,0.004247773152575851,-0.14337595855698249,0.0006739255482450801,0.0035714407191860253,-0.1439528705879951
ETH/USDT,2025-12-16 06:23:00+00:00,2025-12-16 06:27:00+00:00,take_profit,0.1312847459999951,4.0,2938.01,2943.46,0.004247773152575851,-0.14337595855698249,0.0018549970898669166,0.024630876587417472,-0.14496205146324392
ETH/USDT,,2025-12-16 06:28:00+00:00,dry_run,0.0,,,2942.02,,,,0.025132392029965755,-0.1445435449113195
ETH/USDT,2025-12-16 06:28:00+00:00,2025-12-16 06:29:00+00:00,gate_close,-0.0696148754000658,1.0,2942.02,2942.8,0.025132392029965755,-0.1445435449113195,0.00026512396244759984,0.024860676906347745,-0.14477028680168558
ETH/USDT,2025-12-16 06:28:00+00:00,2025-12-16 06:36:00+00:00,trailing_prob_drop,-0.0385647697450733,8.0,2942.02,2940.17,0.025132392029965755,-0.1445435449113195,-0.0006288196545231051,0.025777421033477577,-0.14400527860633916
ETH/USDT,2025-12-16 06:28:00+00:00,2025-12-16 06:40:00+00:00,take_profit,0.0089553060000019,12.0,2942.02,2942.27,0.025132392029965755,-0.1445435449113195,8.497562898956978e-05,0.025045288161861468,-0.14461623168505955
ETH/USDT,,2025-12-16 06:42:00+00:00,dry_run,0.0,,,2940.8,,,,0.025557671381936764,-0.14418865614798704
ETH/USDT,2025-12-16 06:42:00+00:00,2025-12-16 06:44:00+00:00,prob_floor,-0.0072402892465619,2.0,2940.8,2941.14,0.025557671381936764,-0.14418865614798704,0.00011561479869404145,0.025439115445031524,-0.14428758916610562
ETH/USDT,2025-12-16 06:42:00+00:00,2025-12-16 06:45:00+00:00,take_profit,0.0162496799999891,3.0,2940.8,2941.99,0.025557671381936764,-0.14418865614798704,0.0004046517954297002,0.02514284548893775,-0.14453482166832643
ETH/USDT,,2025-12-16 06:46:00+00:00,dry_run,0.0,,,2943.89,,,,0.024481213632302934,-0.14508694278658507
ETH/USDT,2025-12-16 06:46:00+00:00,2025-12-16 06:52:00+00:00,take_profit,0.090752939999995,6.0,2943.89,2947.86,0.024481213632302934,-0.14508694278658507,0.0013485558223982341,0.02310150414198775,-0.14623828811408957
ETH/USDT,,2025-12-16 06:53:00+00:00,dry_run,0.0,,,2947.95,,,,0.023070269170101243,-0.14626435319459286
ETH/USDT,2025-12-16 06:53:00+00:00,2025-12-16 07:08:00+00:00,trailing_prob_drop,-0.1371493944828061,15.0,2947.95,2944.37,0.023070269170101243,-0.14626435319459286,-0.001214403229362726,0.024314199642028633,-0.14522631326905244
ETH/USDT,2025-12-16 06:53:00+00:00,2025-12-16 07:09:00+00:00,prob_floor,-0.1941195884622086,16.0,2947.95,2944.68,0.023070269170101243,-0.14626435319459286,-0.001109245407825754,0.024206365377562378,-0.14531629922436384
ETH/USDT,2025-12-16 06:53:00+00:00,2025-12-16 07:10:00+00:00,prob_floor,-0.1706295084464814,17.0,2947.95,2941.25,0.023070269170101243,-0.14626435319459286,-0.0022727658203157697,0.0254007649808754,-0.14431959201019973
ETH/USDT,2025-12-16 06:53:00+00:00,2025-12-16 07:12:00+00:00,prob_floor,-0.2038396215859921,19.0,2947.95,2941.02,0.023070269170101243,-0.14626435319459286,-0.0023507861395206664,0.025480955586837162,-0.14425267424226973
ETH/USDT,2025-12-16 06:53:00+00:00,2025-12-16 07:13:00+00:00,prob_floor,-0.2178796694458305,20.0,2947.95,2940.42,0.023070269170101243,-0.14626435319459286,-0.0025543174070116192,0.02569020752137452,-0.14407805687622854
ETH/USDT,2025-12-16 06:53:00+00:00,2025-12-16 07:14:00+00:00,prob_floor,-0.2953718253990169,21.0,2947.95,2937.64,0.023070269170101243,-0.14626435319459286,-0.003497345613053149,0.026660857014474182,-0.14326806552198357
ETH/USDT,2025-12-16 06:53:00+00:00,2025-12-16 07:15:00+00:00,prob_floor,-0.3612501591388867,22.0,2947.95,2935.19,0.023070269170101243,-0.14626435319459286,-0.004328431621974493,0.027517809749965094,-0.14255295227906883
ETH/USDT,2025-12-16 06:53:00+00:00,2025-12-16 07:18:00+00:00,prob_floor,-0.3844702386156172,25.0,2947.95,2934.22,0.023070269170101243,-0.14626435319459286,-0.004657473837751613,0.02785748853187564,-0.02009392615413963
ETH/USDT,2025-12-16 06:53:00+00:00,2025-12-16 07:19:00+00:00,prob_floor,-0.3898702571052797,26.0,2947.95,2934.13,0.023070269170101243,-0.14626435319459286,-0.00468800352787524,0.02788901650574438,-0.020063869017391878
ETH/USDT,2025-12-16 06:53:00+00:00,2025-12-16 07:20:00+00:00,prob_floor,-0.4201103606938755,27.0,2947.95,2933.35,0.023070269170101243,-0.14626435319459286,-0.004952594175613556,0.028162339986704588,-0.019803296572178497
ETH/USDT,2025-12-16 06:53:00+00:00,2025-12-16 07:21:00+00:00,prob_floor,-0.4473804541764626,28.0,2947.95,2931.74,0.023070269170101243,-0.14626435319459286,-0.005498736410047722,0.0287269676028572,-0.019265009857627025
ETH/USDT,2025-12-16 06:53:00+00:00,2025-12-16 07:22:00+00:00,prob_floor,-0.4241603745733585,29.0,2947.95,2932.85,0.023070269170101243,-0.14626435319459286,-0.005122203565189332,0.028337623813014634,-0.019636190054042935
ETH/USDT,2025-12-16 06:53:00+00:00,2025-12-16 07:24:00+00:00,prob_floor,-0.4676305236359013,31.0,2947.95,2931.25,0.023070269170101243,-0.14626435319459286,-0.0056649536118318355,0.028898933901919,-0.019101066098080932
ETH/USDT,2025-12-16 06:53:00+00:00,2025-12-16 07:25:00+00:00,prob_floor,-0.5156906886286544,32.0,2947.95,2929.47,0.023070269170101243,-0.14626435319459286,-0.006268763038721814,0.029524111870065317,-0.01850505381519507
ETH/USDT,2025-12-16 06:53:00+00:00,2025-12-16 07:26:00+00:00,prob_floor,-0.5030006450436864,33.0,2947.95,2929.94,0.023070269170101243,-0.14626435319459286,-0.00610933021252047,0.029358962982177106,-0.018662498208154354
ETH/USDT,2025-12-16 06:53:00+00:00,2025-12-16 07:27:00+00:00,prob_floor,-1.7179306275324375,34.0,2947.95,3015.96,0.023070269170101243,-0.14626435319459286,0.023070269170101243,0.0,-0.046651812358254
ETH/USDT,2025-12-16 06:53:00+00:00,2025-12-16 07:29:00+00:00,prob_floor,-0.4706005338262534,36.0,2947.95,2931.13,0.023070269170101243,-0.14626435319459286,-0.005705659865330004,0.02842589717958588,-0.01906090825040163
ETH/USDT,2025-12-16 06:53:00+00:00,2025-12-16 07:30:00+00:00,prob_floor,-0.4679005245622485,37.0,2947.95,2931.61,0.023070269170101243,-0.14626435319459286,-0.005542834851337219,0.0282575103782563,-0.019221519915677665
ETH/USDT,2025-12-16 06:53:00+00:00,2025-12-16 07:31:00+00:00,prob_floor,-0.3798802229014251,38.0,2947.95,2932.35,0.023070269170101243,-0.14626435319459286,-0.005291812954765107,0.027998022064214645,-0.01946902654867244
ETH/USDT,2025-12-16 06:53:00+00:00,2025-12-16 07:33:00+00:00,trailing_prob_drop,-0.4411704328826867,40.0,2947.95,2932.22,0.023070269170101243,-0.14626435319459286,-0.005335911396054938,0.02804359836574344,-0.019425554699169734
ETH/USDT,2025-12-16 06:53:00+00:00,2025-12-16 07:34:00+00:00,prob_floor,-0.4101203264638953,41.0,2947.95,2932.47,0.023070269170101243,-0.14626435319459286,-0.005251106701266939,0.02795595521863814,-0.01950915098875683
ETH/USDT,2025-12-16 06:53:00+00:00,2025-12-16 07:35:00+00:00,trailing_prob_drop,-0.4179503532920682,42.0,2947.95,2933.38,0.023070269170101243,-0.14626435319459286,-0.004942417612238903,0.027637060319494866,-0.019813321151708863
ETH/USDT,2025-12-16 06:53:00+00:00,2025-12-16 07:36:00+00:00,trailing_prob_drop,-0.4557504828820535,43.0,2947.95,2931.68,0.023070269170101243,-0.14626435319459286,-0.005519089536796806,0.02823295857665231,-0.01924493805599503
ETH/USDT,2025-12-16 06:53:00+00:00,2025-12-16 07:37:00+00:00,trailing_prob_drop,-0.5491708036859995,44.0,2947.95,2927.68,0.023070269170101243,-0.14626435319459286,-0.006875964653403233,0.029637801945567865,-0.017904962290960613
ETH/USDT,2025-12-16 06:53:00+00:00,2025-12-16 07:38:00+00:00,prob_floor,-0.5637508538220721,45.0,2947.95,2928.34,0.023070269170101243,-0.14626435319459286,-0.0066520802591630845,0.029405738404693293,-0.01812631046941271
ETH/USDT,2025-12-16 06:53:00+00:00,2025-12-16 07:40:00+00:00,prob_floor,-0.7789415959501326,47.0,2947.95,2922.78,0.023070269170101243,-0.14626435319459286,-0.008538136671246033,0.03136397539328972,-0.01625849362593146
ETH/USDT,2025-12-16 06:53:00+00:00,2025-12-16 07:42:00+00:00,prob_floor,-0.7562892017545406,49.0,2947.95,2920.78,0.023070269170101243,-0.14626435319459286,-0.009216574229549246,0.032070200425913464,-0.015584878012037895
ETH/USDT,2025-12-16 06:53:00+00:00,2025-12-16 07:43:00+00:00,prob_floor,-0.7414114662284811,50.0,2947.95,2921.11,0.023070269170101243,-0.14626435319459286,-0.009104632032429172,0.031953606676913715,-0.015696088130881747
ETH/USDT,2025-12-16 06:53:00+00:00,2025-12-16 07:45:00+00:00,prob_floor,-0.7190013888276341,52.0,2947.95,2921.55,0.023070269170101243,-0.14626435319459286,-0.00895537576960248,0.03179818931731426,-0.07689069158494644
ETH/USDT,2025-12-16 06:53:00+00:00,2025-12-16 07:47:00+00:00,prob_floor,-0.6304410833841414,54.0,2947.95,2925.22,0.023070269170101243,-0.14626435319459286,-0.007710442850116239,0.030503688611454916,-0.07804883051531164
ETH/USDT,2025-12-16 06:53:00+00:00,2025-12-16 07:48:00+00:00,prob_floor,-0.6547411671266551,55.0,2947.95,2925.52,0.023070269170101243,-0.14626435319459286,-0.007608677216370596,0.0303980147119145,-0.07814337280210015
ETH/USDT,2025-12-16 06:53:00+00:00,2025-12-16 07:49:00+00:00,prob_floor,-0.6274710731524775,56.0,2947.95,2925.56,0.023070269170101243,-0.14626435319459286,-0.007595108465204614,0.03038392649612387,-0.07815597697534837
ETH/USDT,2025-12-16 06:53:00+00:00,2025-12-16 07:50:00+00:00,prob_floor,-0.648531145720891,57.0,2947.95,2925.15,0.023070269170101243,-0.14626435319459286,-0.007734188164656652,0.03052834897355683,-0.07802676785805862
ETH/USDT,2025-12-16 06:53:00+00:00,2025-12-16 07:52:00+00:00,trailing_prob_drop,-0.6010109820316369,59.0,2947.95,2926.3,0.023070269170101243,-0.14626435319459286,-0.00734408656863228,0.030123363974985384,-0.07838909202747513
ETH/USDT,2025-12-16 06:53:00+00:00,2025-12-16 07:53:00+00:00,time_limit,-0.6377289840000054,60.0,2947.95,2925.11,0.023070269170101243,-0.14626435319459286,-0.0077477569158227455,0.030542441138965648,-0.0780141601512423
ETH/USDT,,2025-12-16 07:54:00+00:00,dry_run,0.0,,,2926.86,,,,0.029926269107507508,-0.07856542506303688
ETH/USDT,2025-12-16 07:54:00+00:00,2025-12-16 07:55:00+00:00,take_profit,0.0209150287824154,1.0,2926.86,2928.24,0.029926269107507508,-0.07856542506303688,0.00047149504930188435,0.02944089282299256,-0.07899967215801984
ETH/USDT,2025-12-16 07:54:00+00:00,2025-12-16 08:02:00+00:00,take_profit,0.0468349020000044,8.0,2926.86,2929.19,0.029926269107507508,-0.07856542506303688,0.000796074974546146,0.02910702276055832,-0.07929837258764372
ETH/USDT,,2025-12-16 08:04:00+00:00,dry_run,0.0,,,2927.35,,,,0.029753872956769678,-0.07871966112695783
ETH/USDT,2025-12-16 08:04:00+00:00,2025-12-16 08:06:00+00:00,take_profit,0.0589827286290158,2.0,2927.35,2930.11,0.029753872956769678,-0.07871966112695783,0.0009428322544280388,0.02878390231083472,-0.07958745576104664
ETH/USDT,2025-12-16 08:04:00+00:00,2025-12-16 08:08:00+00:00,take_profit,0.1081224719999916,4.0,2927.35,2931.13,0.029753872956769678,-0.07871966112695783,0.0012912702614993332,0.02842589717958588,-0.07990774888865393
ETH/USDT,,2025-12-16 08:09:00+00:00,dry_run,0.0,,,2931.44,,,,0.028317141063777473,-0.08000504871326042
ETH/USDT,2025-12-16 08:09:00+00:00,2025-12-16 08:12:00+00:00,take_profit,0.0262900620000108,3.0,2931.44,2933.09,0.028317141063777473,-0.08000504871326042,0.0005628633026772967,0.027738664684684,-0.08052258880566243
ETH/USDT,,2025-12-16 08:14:00+00:00,dry_run,0.0,,,2931.25,,,,0.028383795309168347,-0.07994541577825165
ETH/USDT,2025-12-16 08:14:00+00:00,2025-12-16 08:16:00+00:00,trailing_prob_drop,-0.1505592630291043,2.0,2931.25,2925.78,0.028383795309168347,-0.07994541577825165,-0.0018660980810233374,0.03030644819501105,-0.07822529376781584
ETH/USDT,2025-12-16 08:14:00+00:00,2025-12-16 08:17:00+00:00,trailing_prob_drop,-0.1311191965001954,3.0,2931.25,2927.01,0.028383795309168347,-0.07994541577825165,-0.0014464818763325615,0.029873488645409285,-0.07861264566913007
ETH/USDT,2025-12-16 08:14:00+00:00,2025-12-16 08:19:00+00:00,prob_floor,-0.204289447078088,5.0,2931.25,2924.3,0.028383795309168347,-0.07994541577825165,-0.0023710021321960983,0.03082789043531764,-0.07775877987894553
ETH/USDT,2025-12-16 08:14:00+00:00,2025-12-16 08:20:00+00:00,trailing_prob_drop,-0.2342595498474395,6.0,2931.25,2922.48,0.028383795309168347,-0.07994541577825165,-0.0029918976545841858,0.03146984752675808,-0.07718444608688513
ETH/USDT,2025-12-16 08:14:00+00:00,2025-12-16 08:21:00+00:00,prob_floor,-0.1448892436214761,7.0,2931.25,2925.91,0.028383795309168347,-0.07994541577825165,-0.0018217484008529183,0.030260671039095577,-0.07826624879097444
ETH/USDT,2025-12-16 08:14:00+00:00,2025-12-16 08:23:00+00:00,prob_floor,-0.1421892343806939,9.0,2931.25,2926.72,0.028383795309168347,-0.07994541577825165,-0.0015454157782516242,0.004294910343319636,-0.07852134813033018
ETH/USDT,2025-12-16 08:14:00+00:00,2025-12-16 08:24:00+00:00,prob_floor,-0.1934894100631943,10.0,2931.25,2924.2,0.028383795309168347,-0.07994541577825165,-0.002405117270788959,0.005160385746528995,-0.07772724163873879
ETH/USDT,2025-12-16 08:14:00+00:00,2025-12-16 08:25:00+00:00,prob_floor,-0.1681093231180683,11.0,2931.25,2925.63,0.028383795309168347,-0.07994541577825165,-0.0019172707889125729,0.004669079822123834,-0.07817803344920593
ETH/USDT,2025-12-16 08:14:00+00:00,2025-12-16 08:27:00+00:00,prob_floor,-0.1780993573344778,13.0,2931.25,2925.04,0.028383795309168347,-0.07994541577825165,-0.0021185501066097734,0.004871728249870033,-0.07799209583458688
ETH/USDT,2025-12-16 08:14:00+00:00,2025-12-16 08:28:00+00:00,prob_floor,-0.1340892066622221,14.0,2931.25,2926.18,0.028383795309168347,-0.07994541577825165,-0.001729637526652561,0.004480243867431399,-0.07835129759618342
ETH/USDT,2025-12-16 08:14:00+00:00,2025-12-16 08:29:00+00:00,prob_floor,-0.071178991575229,15.0,2931.25,2929.23,0.028383795309168347,-0.07994541577825165,-0.0006891257995735867,0.0034343496413733465,-0.07931094519720205
ETH/USDT,2025-12-16 08:14:00+00:00,2025-12-16 08:30:00+00:00,trailing_prob_drop,-0.0765790100242012,16.0,2931.25,2929.02,0.028383795309168347,-0.07994541577825165,-0.0007607675906183831,0.5387296775030557,-0.07924493516602826
ETH/USDT,2025-12-16 08:14:00+00:00,2025-12-16 08:42:00+00:00,take_profit,0.0260211959999926,28.0,2931.25,2931.81,0.028383795309168347,-0.07994541577825165,0.00019104477611930903,0.5372653753142258,-0.08012115382647578
ETH/USDT,,2025-12-16 08:44:00+00:00,dry_run,0.0,,,2934.3,,,,0.5359608765293256,-0.0809017482874963
ETH/USDT,2025-12-16 08:44:00+00:00,2025-12-16 08:45:00+00:00,take_profit,0.078385102128262,1.0,2934.3,2937.81,0.5359608765293256,-0.0809017482874963,0.0011961967079030522,0.5341257603452914,-0.08199985703636381
ETH/USDT,2025-12-16 08:44:00+00:00,2025-12-16 08:50:00+00:00,take_profit,0.0089947799999896,6.0,2934.3,2935.28,0.5359608765293256,-0.0809017482874963,0.00033398084722091603,0.5354480662832848,-0.051967785015399004
ETH/USDT,,2025-12-16 08:51:00+00:00,dry_run,0.0,,,2935.84,,,,0.5351551855686958,-0.05214861845332186
ETH/USDT,2025-12-16 08:51:00+00:00,2025-12-16 08:59:00+00:00,trailing_prob_drop,-0.1346539398779525,8.0,2935.84,2931.46,0.5351551855686958,-0.05214861845332186,-0.001491906915908281,0.5374489162396896,-0.050732399555170504
ETH/USDT,2025-12-16 08:51:00+00:00,2025-12-16 09:01:00+00:00,prob_floor,-0.1959441494300297,10.0,2935.84,2928.68,0.5351551855686958,-0.05214861845332186,-0.0024388250040875414,0.5389083136430066,-0.049831323326549826
ETH/USDT,2025-12-16 08:51:00+00:00,2025-12-16 09:02:00+00:00,prob_floor,-0.1956741485061624,11.0,2935.84,2929.2,0.5351551855686958,-0.05214861845332186,-0.002261703635075607,0.5386351222176706,-0.050000000000000044
ETH/USDT,2025-12-16 08:51:00+00:00,2025-12-16 09:03:00+00:00,prob_floor,-0.1727240700020483,12.0,2935.84,2929.83,0.5351551855686958,-0.05214861845332186,-0.00204711428415727,0.5383042702136303,-0.05020427806391503
ETH/USDT,2025-12-16 08:51:00+00:00,2025-12-16 09:04:00+00:00,prob_floor,-0.1603040275364514,13.0,2935.84,2930.25,0.5351551855686958,-0.05214861845332186,-0.0019040547168783784,0.538083781247334,-0.050340414640389075
ETH/USDT,2025-12-16 08:51:00+00:00,2025-12-16 09:05:00+00:00,prob_floor,-0.1370839481799853,14.0,2935.84,2930.5,0.5351551855686958,-0.05214861845332186,-0.0018189002125457154,0.5379525678211909,-0.050421429790138306
ETH/USDT,2025-12-16 08:51:00+00:00,2025-12-16 09:06:00+00:00,prob_floor,-0.1740740746186823,15.0,2935.84,2931.36,0.5351551855686958,-0.05214861845332186,-0.001525968717641324,0.5375013645543365,-0.05070001637465216
ETH/USDT,2025-12-16 08:51:00+00:00,2025-12-16 09:07:00+00:00,prob_floor,-0.2053941817687218,16.0,2935.84,2929.75,0.5351551855686958,-0.05214861845332186,-0.002074363725543704,0.5383462752794608,-0.050178342862019054
ETH/USDT,2025-12-16 08:51:00+00:00,2025-12-16 09:08:00+00:00,prob_floor,-0.1778540875460785,17.0,2935.84,2927.76,0.5351551855686958,-0.05214861845332186,-0.0027521935800315367,0.539391890045632,-0.049532748585949804
ETH/USDT,2025-12-16 08:51:00+00:00,2025-12-16 09:10:00+00:00,trailing_prob_drop,-0.1727240700020483,19.0,2935.84,2930.04,0.5351551855686958,-0.05214861845332186,-0.001975584500517824,0.5381940178291083,-0.05027235123069995
ETH/USDT,2025-12-16 08:51:00+00:00,2025-12-16 09:11:00+00:00,trailing_prob_drop,-0.1864941170990402,20.0,2935.84,2929.54,0.5351551855686958,-0.05214861845332186,-0.00214589350918315,0.5384565494924118,-0.05011025621769982
ETH/USDT,2025-12-16 08:51:00+00:00,2025-12-16 09:16:00+00:00,prob_floor,-0.2885544666828592,25.0,2935.84,2925.87,0.5351551855686958,-0.05214861845332186,-0.0033959616327866593,0.5403862782693696,-0.04891878313117126
ETH/USDT,2025-12-16 08:51:00+00:00,2025-12-16 09:17:00+00:00,prob_floor,-0.2188942279802667,26.0,2935.84,2925.75,0.5351551855686958,-0.05214861845332186,-0.0034368357948662,0.5404494574040846,-0.048879774416816235
ETH/USDT,2025-12-16 08:51:00+00:00,2025-12-16 09:19:00+00:00,trailing_prob_drop,-0.2421143075010528,28.0,2935.84,2927.52,0.5351551855686958,-0.05214861845332186,-0.002833941904191062,0.5395180903973329,-0.049454828660436156
ETH/USDT,2025-12-16 08:51:00+00:00,2025-12-16 09:20:00+00:00,trailing_prob_drop,-0.1945941448108299,29.0,2935.84,2929.52,0.5351551855686958,-0.05214861845332186,-0.0021527058695297585,0.5384670526229554,-0.050103771266282626
ETH/USDT,2025-12-16 08:51:00+00:00,2025-12-16 09:21:00+00:00,trailing_prob_drop,-0.1937841420393906,30.0,2935.84,2929.27,0.5351551855686958,-0.05214861845332186,-0.0022378603738624214,0.5385983538560803,-0.050022701901839106
ETH/USDT,2025-12-16 08:51:00+00:00,2025-12-16 09:23:00+00:00,trailing_prob_drop,-0.1762340820056146,32.0,2935.84,2929.91,0.5351551855686958,-0.05214861845332186,-0.0020198648427708354,0.5382622674416622,-0.002713393926775831
ETH/USDT,2025-12-16 08:51:00+00:00,2025-12-16 09:26:00+00:00,trailing_prob_drop,-0.2499443343267343,35.0,2935.84,2927.19,0.5351551855686958,-0.05214861845332186,-0.002946345849910159,0.5396916496708448,-0.0017866964563284515
ETH/USDT,2025-12-16 08:51:00+00:00,2025-12-16 09:27:00+00:00,trailing_prob_drop,-0.2159242178123572,36.0,2935.84,2928.44,0.5351551855686958,-0.05214861845332186,-0.0025205733282468445,0.5390344347160947,-0.0022127822321782453
ETH/USDT,2025-12-16 08:51:00+00:00,2025-12-16 09:28:00+00:00,trailing_prob_drop,-0.2040441771484179,37.0,2935.84,2928.84,0.5351551855686958,-0.05214861845332186,-0.0023843261213145617,0.5388242444107565,-0.002349052867346879
ETH/USDT,2025-12-16 08:51:00+00:00,2025-12-16 09:30:00+00:00,trailing_prob_drop,-0.214304212266569,39.0,2935.84,2928.5,0.5351551855686958,-0.05214861845332186,-0.0025001362472070188,0.5390029025098173,-0.0030390985145979377
ETH/USDT,2025-12-16 08:51:00+00:00,2025-12-16 09:31:00+00:00,trailing_prob_drop,-0.1476139841614632,40.0,2935.84,2930.97,0.5351551855686958,-0.05214861845332186,-0.001658809744400358,0.20249269013330062,-0.003879261814348167
ETH/USDT,2025-12-16 08:51:00+00:00,2025-12-16 09:32:00+00:00,trailing_prob_drop,-0.0968538108005053,41.0,2935.84,2932.86,0.5351551855686958,-0.05214861845332186,-0.0010150416916453464,0.2017177771867733,-0.004521184100161668
ETH/USDT,2025-12-16 08:51:00+00:00,2025-12-16 09:36:00+00:00,gate_close,-0.1870341189463155,45.0,2935.84,2929.01,0.5351551855686958,-0.05214861845332186,-0.002326421058368333,0.20329735985879172,-0.003212689611848507
ETH/USDT,2025-12-16 08:51:00+00:00,2025-12-16 09:40:00+00:00,trailing_prob_drop,-0.1700240607692653,49.0,2935.84,2929.69,0.5351551855686958,-0.05214861845332186,-0.00209480080658353,0.33528803388754436,-0.003444050394410425
ETH/USDT,2025-12-16 08:51:00+00:00,2025-12-16 09:47:00+00:00,trailing_prob_drop,-0.1721840681554413,56.0,2935.84,2930.07,0.5351551855686958,-0.05214861845332186,-0.0019653659599978557,0.3351148607371155,-0.003573293470804484
ETH/USDT,2025-12-16 08:51:00+00:00,2025-12-16 09:52:00+00:00,time_limit,-0.2278035360000098,61.0,2935.84,2926.76,0.5351551855686958,-0.05214861845332186,-0.0030928115973621884,0.3366248001202694,-0.002446391231259226
