entry_threshold,exit_threshold,exit_prob_drop,min_hold_bars,max_hold_seconds,stop_loss_pct,take_profit_pct,max_spread_bps,trades,wins,pnl,pnl_perc,sharpe,max_drawdown,profit_factor,median_trade,avg_trade,fraction_time_in_position,skipped_spread,skipped_sizing,skipped_other,exit_reasons,coverage
0.5,0.51,0.15,1,3600.0,0.004,0.0075,8,200,81,0.5723095444621503,0.047692462038512524,1.2901759872819327,0.28958213884835415,1.378898728963712,-0.0034130656334456816,0.0028615477223107506,0.3662551440329218,579,0,0,"{""prob_floor"": 365, ""gate_close"": 366, ""stop_loss"": 18, ""take_profit"": 29, ""time_limit"": 1}",0.1910150891632373
0.5,0.51,0.15,1,3600.0,0.004,0.0075,10,265,72,-1.0801746225672404,-0.09001455188060337,-2.983623277958307,1.0976827006657497,0.5670732215774774,-0.006290905338946917,-0.004076130651197132,0.2829218106995885,322,0,0,"{""prob_floor"": 281, ""gate_close"": 279, ""stop_loss"": 11, ""take_profit"": 15, ""time_limit"": 1}",0.1910150891632373
0.5,0.51,0.15,1,3600.0,0.005,,8,200,81,0.5723095444621503,0.047692462038512524,1.2901759872819327,0.28958213884835415,1.378898728963712,-0.0034130656334456816,0.0028615477223107506,0.3662551440329218,579,0,0,"{""prob_floor"": 379, ""gate_close"": 388, ""stop_loss"": 11, ""time_limit"": 1}",0.1910150891632373
0.5,0.51,0.15,1,3600.0,0.005,,10,264,72,-1.0436572497614791,-0.08697143748012326,-2.9380278702529834,1.0611653278599886,0.5708213410327255,-0.006131251391847388,-0.003953247158187421,0.2832647462277092,322,0,0,"{""prob_floor"": 289, ""gate_close"": 290, ""stop_loss"": 6, ""time_limit"": 1}",0.1910150891632373
0.5,0.51,0.15,1,3600.0,0.005,0.0075,8,200,81,0.5723095444621503,0.047692462038512524,1.2901759872819327,0.28958213884835415,1.378898728963712,-0.0034130656334456816,0.0028615477223107506,0.3662551440329218,579,0,0,"{""prob_floor"": 367, ""gate_close"": 371, ""stop_loss"": 11, ""take_profit"": 29, ""time_limit"": 1}",0.1910150891632373
0.5,0.51,0.15,1,3600.0,0.005,0.0075,10,264,72,-1.0436572497614791,-0.08697143748012326,-2.9380278702529834,1.0611653278599886,0.5708213410327255,-0.006131251391847388,-0.003953247158187421,0.2832647462277092,322,0,0,"{""prob_floor"": 283, ""gate_close"": 281, ""take_profit"": 15, ""stop_loss"": 6, ""time_limit"": 1}",0.1910150891632373
0.5,0.51,0.15,3,,0.004,,8,166,81,0.5292736143463395,0.04410613452886162,1.4192039299745653,0.17619864564608984,1.383440027330298,-0.0010927977694363804,0.003188395267146624,0.40912208504801095,469,0,0,"{""prob_floor"": 323, ""gate_close"": 292, ""stop_loss"": 20}",0.1910150891632373
0.5,0.51,0.15,3,,0.004,,10,208,85,-0.18320694337428617,-0.015267245281190514,-0.38244961696359736,0.5974492561764775,0.9122051267311799,-0.004447661253819174,-0.0008808026123763777,0.36488340192043894,278,0,0,"{""prob_floor"": 234, ""gate_close"": 242, ""stop_loss"": 10}",0.1910150891632373
0.5,0.51,0.15,3,,0.004,0.0075,8,166,81,0.5292736143463395,0.04410613452886162,1.4192039299745653,0.17619864564608984,1.383440027330298,-0.0010927977694363804,0.003188395267146624,0.40912208504801095,469,0,0,"{""prob_floor"": 315, ""gate_close"": 283, ""stop_loss"": 20, ""take_profit"": 17}",0.1910150891632373
0.5,0.51,0.15,3,,0.004,0.0075,10,208,85,-0.18320694337428617,-0.015267245281190514,-0.38244961696359736,0.5974492561764775,0.9122051267311799,-0.004447661253819174,-0.0008808026123763777,0.36488340192043894,278,0,0,"{""prob_floor"": 224, ""gate_close"": 224, ""stop_loss"": 10, ""take_profit"": 28}",0.1910150891632373
0.5,0.51,0.15,3,,0.005,,8,166,81,0.5292736143463395,0.04410613452886162,1.4192039299745653,0.17619864564608984,1.383440027330298,-0.0010927977694363804,0.003188395267146624,0.40912208504801095,469,0,0,"{""prob_floor"": 325, ""gate_close"": 296, ""stop_loss"": 14}",0.1910150891632373
0.5,0.51,0.15,3,,0.005,,10,208,85,-0.18320694337428617,-0.015267245281190514,-0.38244961696359736,0.5974492561764775,0.9122051267311799,-0.004447661253819174,-0.0008808026123763777,0.36488340192043894,278,0,0,"{""prob_floor"": 236, ""gate_close"": 244, ""stop_loss"": 6}",0.1910150891632373
0.5,0.51,0.15,3,,0.005,0.0075,8,166,81,0.5292736143463395,0.04410613452886162,1.4192039299745653,0.17619864564608984,1.383440027330298,-0.0010927977694363804,0.003188395267146624,0.40912208504801095,469,0,0,"{""prob_floor"": 317, ""gate_close"": 287, ""stop_loss"": 14, ""take_profit"": 17}",0.1910150891632373
0.5,0.51,0.15,3,,0.005,0.0075,10,208,85,-0.18320694337428617,-0.015267245281190514,-0.38244961696359736,0.5974492561764775,0.9122051267311799,-0.004447661253819174,-0.0008808026123763777,0.36488340192043894,278,0,0,"{""prob_floor"": 226, ""gate_close"": 226, ""take_profit"": 28, ""stop_loss"": 6}",0.1910150891632373
0.5,0.51,0.15,3,3600.0,0.004,,8,166,81,0.5292736143463395,0.04410613452886162,1.4192039299745653,0.17619864564608984,1.383440027330298,-0.0010927977694363804,0.003188395267146624,0.40912208504801095,469,0,0,"{""prob_floor"": 322, ""gate_close"": 292, ""stop_loss"": 20, ""time_limit"": 1}",0.1910150891632373
0.5,0.51,0.15,3,3600.0,0.004,,10,208,85,-0.18320694337428617,-0.015267245281190514,-0.38244961696359736,0.5974492561764775,0.9122051267311799,-0.004447661253819174,-0.0008808026123763777,0.36488340192043894,278,0,0,"{""prob_floor"": 233, ""gate_close"": 242, ""stop_loss"": 10, ""time_limit"": 1}",0.1910150891632373
0.5,0.51,0.15,3,3600.0,0.004,0.0075,8,166,81,0.5292736143463395,0.04410613452886162,1.4192039299745653,0.17619864564608984,1.383440027330298,-0.0010927977694363804,0.003188395267146624,0.40912208504801095,469,0,0,"{""prob_floor"": 314, ""gate_close"": 283, ""stop_loss"": 20, ""take_profit"": 17, ""time_limit"": 1}",0.1910150891632373
0.5,0.51,0.15,3,3600.0,0.004,0.0075,10,208,85,-0.18320694337428617,-0.015267245281190514,-0.38244961696359736,0.5974492561764775,0.9122051267311799,-0.004447661253819174,-0.0008808026123763777,0.36488340192043894,278,0,0,"{""prob_floor"": 223, ""gate_close"": 224, ""stop_loss"": 10, ""take_profit"": 28, ""time_limit"": 1}",0.1910150891632373
0.5,0.51,0.15,3,3600.0,0.005,,8,166,81,0.5292736143463395,0.04410613452886162,1.4192039299745653,0.17619864564608984,1.383440027330298,-0.0010927977694363804,0.003188395267146624,0.40912208504801095,469,0,0,"{""prob_floor"": 324, ""gate_close"": 296, ""stop_loss"": 14, ""time_limit"": 1}",0.1910150891632373
0.5,0.51,0.15,3,3600.0,0.005,,10,208,85,-0.18320694337428617,-0.015267245281190514,-0.38244961696359736,0.5974492561764775,0.9122051267311799,-0.004447661253819174,-0.0008808026123763777,0.36488340192043894,278,0,0,"{""prob_floor"": 235, ""gate_close"": 244, ""stop_loss"": 6, ""time_limit"": 1}",0.1910150891632373
0.5,0.51,0.15,3,3600.0,0.005,0.0075,8,166,81,0.5292736143463395,0.04410613452886162,1.4192039299745653,0.17619864564608984,1.383440027330298,-0.0010927977694363804,0.003188395267146624,0.40912208504801095,469,0,0,"{""prob_floor"": 316, ""gate_close"": 287, ""stop_loss"": 14, ""take_profit"": 17, ""time_limit"": 1}",0.1910150891632373
0.5,0.51,0.15,3,3600.0,0.005,0.0075,10,208,85,-0.18320694337428617,-0.015267245281190514,-0.38244961696359736,0.5974492561764775,0.9122051267311799,-0.004447661253819174,-0.0008808026123763777,0.36488340192043894,278,0,0,"{""prob_floor"": 225, ""gate_close"": 226, ""take_profit"": 28, ""stop_loss"": 6, ""time_limit"": 1}",0.1910150891632373
0.52,0.51,0.1,1,,0.004,,8,135,74,1.110887570296342,0.09257396419136184,2.6892941386908134,0.10881083728357627,2.374362033658301,0.001715938178222312,0.008228796817009942,0.29766803840877915,461,0,0,"{""prob_floor"": 237, ""gate_close"": 341, ""stop_loss"": 17, ""prob_trailing"": 1}",0.13991769547325103
0.52,0.51,0.1,1,,0.004,,10,182,63,-0.18089647153921146,-0.015074705961600954,-0.5445979899588549,0.3637866355833957,0.8788188342873582,-0.0037242881422833757,-0.0009939366568088544,0.22119341563786007,239,0,0,"{""prob_floor"": 161, ""gate_close"": 250, ""prob_trailing"": 2, ""stop_loss"": 8}",0.13991769547325103
0.52,0.51,0.1,1,,0.004,0.0075,8,135,74,1.110887570296342,0.09257396419136184,2.6892941386908134,0.10881083728357627,2.374362033658301,0.001715938178222312,0.008228796817009942,0.29766803840877915,461,0,0,"{""prob_floor"": 225, ""gate_close"": 324, ""stop_loss"": 17, ""take_profit"": 29, ""prob_trailing"": 1}",0.13991769547325103
0.52,0.51,0.1,1,,0.004,0.0075,10,182,63,-0.18089647153921146,-0.015074705961600954,-0.5445979899588549,0.3637866355833957,0.8788188342873582,-0.0037242881422833757,-0.0009939366568088544,0.22119341563786007,239,0,0,"{""prob_floor"": 155, ""gate_close"": 241, ""prob_trailing"": 2, ""take_profit"": 15, ""stop_loss"": 8}",0.13991769547325103
0.52,0.51,0.1,1,,0.005,,8,135,74,1.110887570296342,0.09257396419136184,2.6892941386908134,0.10881083728357627,2.374362033658301,0.001715938178222312,0.008228796817009942,0.29766803840877915,461,0,0,"{""prob_floor"": 239, ""gate_close"": 345, ""stop_loss"": 11, ""prob_trailing"": 1}",0.13991769547325103
0.52,0.51,0.1,1,,0.005,,10,182,63,-0.18089647153921146,-0.015074705961600954,-0.5445979899588549,0.3637866355833957,0.8788188342873582,-0.0037242881422833757,-0.0009939366568088544,0.22119341563786007,239,0,0,"{""prob_floor"": 163, ""gate_close"": 250, ""prob_trailing"": 2, ""stop_loss"": 6}",0.13991769547325103
0.52,0.51,0.1,1,,0.005,0.0075,8,135,74,1.110887570296342,0.09257396419136184,2.6892941386908134,0.10881083728357627,2.374362033658301,0.001715938178222312,0.008228796817009942,0.29766803840877915,461,0,0,"{""prob_floor"": 227, ""gate_close"": 328, ""stop_loss"": 11, ""take_profit"": 29, ""prob_trailing"": 1}",0.13991769547325103
0.52,0.51,0.1,1,,0.005,0.0075,10,182,63,-0.18089647153921146,-0.015074705961600954,-0.5445979899588549,0.3637866355833957,0.8788188342873582,-0.0037242881422833757,-0.0009939366568088544,0.22119341563786007,239,0,0,"{""prob_floor"": 157, ""gate_close"": 241, ""prob_trailing"": 2, ""take_profit"": 15, ""stop_loss"": 6}",0.13991769547325103
0.52,0.51,0.1,1,3600.0,0.004,,8,135,74,1.110887570296342,0.09257396419136184,2.6892941386908134,0.10881083728357627,2.374362033658301,0.001715938178222312,0.008228796817009942,0.29766803840877915,461,0,0,"{""prob_floor"": 236, ""gate_close"": 341, ""stop_loss"": 17, ""prob_trailing"": 1, ""time_limit"": 1}",0.13991769547325103
0.52,0.51,0.1,1,3600.0,0.004,,10,182,63,-0.18089647153921146,-0.015074705961600954,-0.5445979899588549,0.3637866355833957,0.8788188342873582,-0.0037242881422833757,-0.0009939366568088544,0.22119341563786007,239,0,0,"{""prob_floor"": 160, ""gate_close"": 250, ""prob_trailing"": 2, ""stop_loss"": 8, ""time_limit"": 1}",0.13991769547325103
0.52,0.51,0.1,1,3600.0,0.004,0.0075,8,135,74,1.110887570296342,0.09257396419136184,2.6892941386908134,0.10881083728357627,2.374362033658301,0.001715938178222312,0.008228796817009942,0.29766803840877915,461,0,0,"{""prob_floor"": 224, ""gate_close"": 324, ""stop_loss"": 17, ""take_profit"": 29, ""prob_trailing"": 1, ""time_limit"": 1}",0.13991769547325103
0.52,0.51,0.1,1,3600.0,0.004,0.0075,10,182,63,-0.18089647153921146,-0.015074705961600954,-0.5445979899588549,0.3637866355833957,0.8788188342873582,-0.0037242881422833757,-0.0009939366568088544,0.22119341563786007,239,0,0,"{""prob_floor"": 154, ""gate_close"": 241, ""prob_trailing"": 2, ""take_profit"": 15, ""stop_loss"": 8, ""time_limit"": 1}",0.13991769547325103
0.52,0.51,0.1,1,3600.0,0.005,,8,135,74,1.110887570296342,0.09257396419136184,2.6892941386908134,0.10881083728357627,2.374362033658301,0.001715938178222312,0.008228796817009942,0.29766803840877915,461,0,0,"{""prob_floor"": 238, ""gate_close"": 345, ""stop_loss"": 11, ""prob_trailing"": 1, ""time_limit"": 1}",0.13991769547325103
0.52,0.51,0.1,1,3600.0,0.005,,10,182,63,-0.18089647153921146,-0.015074705961600954,-0.5445979899588549,0.3637866355833957,0.8788188342873582,-0.0037242881422833757,-0.0009939366568088544,0.22119341563786007,239,0,0,"{""prob_floor"": 162, ""gate_close"": 250, ""prob_trailing"": 2, ""stop_loss"": 6, ""time_limit"": 1}",0.13991769547325103
0.52,0.51,0.1,1,3600.0,0.005,0.0075,8,135,74,1.110887570296342,0.09257396419136184,2.6892941386908134,0.10881083728357627,2.374362033658301,0.001715938178222312,0.008228796817009942,0.29766803840877915,461,0,0,"{""prob_floor"": 226, ""gate_close"": 328, ""stop_loss"": 11, ""take_profit"": 29, ""prob_trailing"": 1, ""time_limit"": 1}",0.13991769547325103
0.52,0.51,0.1,1,3600.0,0.005,0.0075,10,182,63,-0.18089647153921146,-0.015074705961600954,-0.5445979899588549,0.3637866355833957,0.8788188342873582,-0.0037242881422833757,-0.0009939366568088544,0.22119341563786007,239,0,0,"{""prob_floor"": 156, ""gate_close"": 241, ""prob_trailing"": 2, ""take_profit"": 15, ""stop_loss"": 6, ""time_limit"": 1}",0.13991769547325103
0.52,0.51,0.1,3,,0.004,,8,120,69,1.2340224182065378,0.10283520151721148,2.994486546622979,0.11025637272575489,2.6729647812704065,0.0031272900023819675,0.010283520151721152,0.3268175582990398,392,0,0,"{""prob_floor"": 214, ""gate_close"": 280, ""stop_loss"": 17, ""prob_trailing"": 1}",0.13991769547325103
0.52,0.51,0.1,3,,0.004,,10,152,69,0.3910763515146865,0.032589695959557206,0.8555194130703141,0.2271239365526742,1.286491690036541,-0.0016946551239629803,0.002572870733649253,0.28017832647462276,219,0,0,"{""prob_floor"": 149, ""gate_close"": 212, ""stop_loss"": 9, ""prob_trailing"": 1}",0.13991769547325103
0.52,0.51,0.1,3,,0.004,0.0075,8,120,69,1.2340224182065378,0.10283520151721148,2.994486546622979,0.11025637272575489,2.6729647812704065,0.0031272900023819675,0.010283520151721152,0.3268175582990398,392,0,0,"{""prob_floor"": 202, ""gate_close"": 263, ""stop_loss"": 17, ""take_profit"": 29, ""prob_trailing"": 1}",0.13991769547325103
0.52,0.51,0.1,3,,0.004,0.0075,10,152,69,0.3910763515146865,0.032589695959557206,0.8555194130703141,0.2271239365526742,1.286491690036541,-0.0016946551239629803,0.002572870733649253,0.28017832647462276,219,0,0,"{""prob_floor"": 137, ""gate_close"": 194, ""stop_loss"": 9, ""take_profit"": 30, ""prob_trailing"": 1}",0.13991769547325103
0.52,0.51,0.1,3,,0.005,,8,120,69,1.2340224182065378,0.10283520151721148,2.994486546622979,0.11025637272575489,2.6729647812704065,0.0031272900023819675,0.010283520151721152,0.3268175582990398,392,0,0,"{""prob_floor"": 216, ""gate_close"": 284, ""stop_loss"": 11, ""prob_trailing"": 1}",0.13991769547325103
0.52,0.51,0.1,3,,0.005,,10,152,69,0.3910763515146865,0.032589695959557206,0.8555194130703141,0.2271239365526742,1.286491690036541,-0.0016946551239629803,0.002572870733649253,0.28017832647462276,219,0,0,"{""prob_floor"": 151, ""gate_close"": 213, ""stop_loss"": 6, ""prob_trailing"": 1}",0.13991769547325103
0.52,0.51,0.1,3,,0.005,0.0075,8,120,69,1.2340224182065378,0.10283520151721148,2.994486546622979,0.11025637272575489,2.6729647812704065,0.0031272900023819675,0.010283520151721152,0.3268175582990398,392,0,0,"{""prob_floor"": 204, ""gate_close"": 267, ""stop_loss"": 11, ""take_profit"": 29, ""prob_trailing"": 1}",0.13991769547325103
0.52,0.51,0.1,3,,0.005,0.0075,10,152,69,0.3910763515146865,0.032589695959557206,0.8555194130703141,0.2271239365526742,1.286491690036541,-0.0016946551239629803,0.002572870733649253,0.28017832647462276,219,0,0,"{""prob_floor"": 139, ""gate_close"": 195, ""take_profit"": 30, ""stop_loss"": 6, ""prob_trailing"": 1}",0.13991769547325103
0.52,0.51,0.1,3,3600.0,0.004,,8,120,69,1.2340224182065378,0.10283520151721148,2.994486546622979,0.11025637272575489,2.6729647812704065,0.0031272900023819675,0.010283520151721152,0.3268175582990398,392,0,0,"{""prob_floor"": 213, ""gate_close"": 280, ""stop_loss"": 17, ""prob_trailing"": 1, ""time_limit"": 1}",0.13991769547325103
0.52,0.51,0.1,3,3600.0,0.004,,10,152,69,0.3910763515146865,0.032589695959557206,0.8555194130703141,0.2271239365526742,1.286491690036541,-0.0016946551239629803,0.002572870733649253,0.28017832647462276,219,0,0,"{""prob_floor"": 148, ""gate_close"": 212, ""stop_loss"": 9, ""prob_trailing"": 1, ""time_limit"": 1}",0.13991769547325103
0.52,0.51,0.1,3,3600.0,0.004,0.0075,8,120,69,1.2340224182065378,0.10283520151721148,2.994486546622979,0.11025637272575489,2.6729647812704065,0.0031272900023819675,0.010283520151721152,0.3268175582990398,392,0,0,"{""prob_floor"": 201, ""gate_close"": 263, ""stop_loss"": 17, ""take_profit"": 29, ""prob_trailing"": 1, ""time_limit"": 1}",0.13991769547325103
0.52,0.51,0.1,3,3600.0,0.004,0.0075,10,152,69,0.3910763515146865,0.032589695959557206,0.8555194130703141,0.2271239365526742,1.286491690036541,-0.0016946551239629803,0.002572870733649253,0.28017832647462276,219,0,0,"{""prob_floor"": 136, ""gate_close"": 194, ""stop_loss"": 9, ""take_profit"": 30, ""prob_trailing"": 1, ""time_limit"": 1}",0.13991769547325103
0.52,0.51,0.1,3,3600.0,0.005,,8,120,69,1.2340224182065378,0.10283520151721148,2.994486546622979,0.11025637272575489,2.6729647812704065,0.0031272900023819675,0.010283520151721152,0.3268175582990398,392,0,0,"{""prob_floor"": 215, ""gate_close"": 284, ""stop_loss"": 11, ""prob_trailing"": 1, ""time_limit"": 1}",0.13991769547325103
0.52,0.51,0.1,3,3600.0,0.005,,10,152,69,0.3910763515146865,0.032589695959557206,0.8555194130703141,0.2271239365526742,1.286491690036541,-0.0016946551239629803,0.002572870733649253,0.28017832647462276,219,0,0,"{""prob_floor"": 150, ""gate_close"": 213, ""stop_loss"": 6, ""prob_trailing"": 1, ""time_limit"": 1}",0.13991769547325103
0.52,0.51,0.1,3,3600.0,0.005,0.0075,8,120,69,1.2340224182065378,0.10283520151721148,2.994486546622979,0.11025637272575489,2.6729647812704065,0.0031272900023819675,0.010283520151721152,0.3268175582990398,392,0,0,"{""prob_floor"": 203, ""gate_close"": 267, ""stop_loss"": 11, ""take_profit"": 29, ""prob_trailing"": 1, ""time_limit"": 1}",0.13991769547325103
0.52,0.51,0.1,3,3600.0,0.005,0.0075,10,152,69,0.3910763515146865,0.032589695959557206,0.8555194130703141,0.2271239365526742,1.286491690036541,-0.0016946551239629803,0.002572870733649253,0.28017832647462276,219,0,0,"{""prob_floor"": 138, ""gate_close"": 195, ""take_profit"": 30, ""stop_loss"": 6, ""prob_trailing"": 1, ""time_limit"": 1}",0.13991769547325103
0.52,0.51,0.15,1,,0.004,,8,135,74,1.1169043259471105,0.09307536049559255,2.7004723274558007,0.10881083728357627,2.3818058117266876,0.001715938178222312,0.008273365377386006,0.2993827160493827,465,0,0,"{""prob_floor"": 241, ""gate_close"": 342, ""stop_loss"": 17}",0.13991769547325103
0.52,0.51,0.15,1,,0.004,,10,181,62,-0.19776013869417786,-0.016480011557848156,-0.5954054980142516,0.3637866355833957,0.8675219923609204,-0.0037451169368623045,-0.0010925974513490496,0.22393689986282578,245,0,0,"{""prob_floor"": 165, ""gate_close"": 253, ""stop_loss"": 8}",0.13991769547325103
0.52,0.51,0.15,1,,0.004,0.0075,8,135,74,1.1169043259471105,0.09307536049559255,2.7004723274558007,0.10881083728357627,2.3818058117266876,0.001715938178222312,0.008273365377386006,0.2993827160493827,465,0,0,"{""prob_floor"": 229, ""gate_close"": 325, ""stop_loss"": 17, ""take_profit"": 29}",0.13991769547325103
0.52,0.51,0.15,1,,0.004,0.0075,10,181,62,-0.19776013869417786,-0.016480011557848156,-0.5954054980142516,0.3637866355833957,0.8675219923609204,-0.0037451169368623045,-0.0010925974513490496,0.22393689986282578,245,0,0,"{""prob_floor"": 159, ""gate_close"": 244, ""take_profit"": 15, ""stop_loss"": 8}",0.13991769547325103
0.52,0.51,0.15,1,,0.005,,8,135,74,1.1169043259471105,0.09307536049559255,2.7004723274558007,0.10881083728357627,2.3818058117266876,0.001715938178222312,0.008273365377386006,0.2993827160493827,465,0,0,"{""prob_floor"": 243, ""gate_close"": 346, ""stop_loss"": 11}",0.13991769547325103
0.52,0.51,0.15,1,,0.005,,10,181,62,-0.19776013869417786,-0.016480011557848156,-0.5954054980142516,0.3637866355833957,0.8675219923609204,-0.0037451169368623045,-0.0010925974513490496,0.22393689986282578,245,0,0,"{""prob_floor"": 167, ""gate_close"": 253, ""stop_loss"": 6}",0.13991769547325103
0.52,0.51,0.15,1,,0.005,0.0075,8,135,74,1.1169043259471105,0.09307536049559255,2.7004723274558007,0.10881083728357627,2.3818058117266876,0.001715938178222312,0.008273365377386006,0.2993827160493827,465,0,0,"{""prob_floor"": 231, ""gate_close"": 329, ""stop_loss"": 11, ""take_profit"": 29}",0.13991769547325103
