symbol,model,policy_id,timeframe,occurred_at,entry_ts,exit_ts,side,gate_pass,decision,skip_reason,risk_block_reason,risk_clip_reasons,executed,entry_prob,exit_prob,entry_threshold,exit_threshold,exit_reason_primary,exit_reason_all,pnl_gross,pnl_net,pnl_notional,probability,spread_entry_bps,spread_exit_bps,intended_notional,entry_price,exit_price,pnl,hold_minutes
ETH/USDT,xgb_primary,primary,1m,2025-12-18 08:08:00+00:00,,2025-12-18 08:08:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2839.09,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 08:08:00+00:00,,2025-12-18 08:08:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,12.0,,122.79,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 08:10:00+00:00,,2025-12-18 08:10:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2838.66,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 08:11:00+00:00,,2025-12-18 08:11:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5878524780273438,0.5878524780273438,,0.48,turnover_limit,,,,,0.5878524780273438,,,20.0,,2837.64,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 08:12:00+00:00,,2025-12-18 08:12:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2837.21,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 08:13:00+00:00,,2025-12-18 08:13:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2838.96,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 08:14:00+00:00,,2025-12-18 08:14:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2838.43,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 08:15:00+00:00,,2025-12-18 08:15:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2840.67,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 08:16:00+00:00,,2025-12-18 08:16:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2841.16,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 08:17:00+00:00,,2025-12-18 08:17:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5878524780273438,0.5878524780273438,,0.48,turnover_limit,,,,,0.5878524780273438,,,12.0,,122.77,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 08:17:00+00:00,,2025-12-18 08:17:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,86803.22,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 08:17:00+00:00,,2025-12-18 08:17:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2841.08,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 08:18:00+00:00,,2025-12-18 08:18:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2840.84,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 08:19:00+00:00,,2025-12-18 08:19:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2841.93,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 08:19:00+00:00,,2025-12-18 08:19:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,86828.34,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 08:20:00+00:00,,2025-12-18 08:20:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2841.93,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 08:20:00+00:00,,2025-12-18 08:20:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,12.0,,122.87,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 08:20:00+00:00,,2025-12-18 08:20:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,86840.24,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 08:21:00+00:00,,2025-12-18 08:21:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2843.39,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 08:21:00+00:00,,2025-12-18 08:21:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,12.0,,122.97,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 08:21:00+00:00,,2025-12-18 08:21:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,86852.38,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 08:22:00+00:00,,2025-12-18 08:22:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6844155788421631,0.6844155788421631,,0.48,turnover_limit,,,,,0.6844155788421631,,,20.0,,2844.92,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 08:22:00+00:00,,2025-12-18 08:22:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,12.0,,123.3,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 08:22:00+00:00,,2025-12-18 08:22:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,86975.67,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 08:23:00+00:00,,2025-12-18 08:23:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2849.63,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 08:25:00+00:00,,2025-12-18 08:25:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2848.65,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 08:25:00+00:00,,2025-12-18 08:25:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6844155788421631,0.6844155788421631,,0.48,turnover_limit,,,,,0.6844155788421631,,,12.0,,123.28,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 08:25:00+00:00,,2025-12-18 08:25:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.56,turnover_limit,,,,,0.6076040863990784,,,15.0,,87000.0,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 08:26:00+00:00,,2025-12-18 08:26:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2847.43,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 08:26:00+00:00,,2025-12-18 08:26:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6844155788421631,0.6844155788421631,,0.48,turnover_limit,,,,,0.6844155788421631,,,12.0,,123.22,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 08:26:00+00:00,,2025-12-18 08:26:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.56,turnover_limit,,,,,0.6076040863990784,,,15.0,,86986.23,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 08:27:00+00:00,,2025-12-18 08:27:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6699029207229614,0.6699029207229614,,0.48,turnover_limit,,,,,0.6699029207229614,,,12.0,,123.04,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 08:27:00+00:00,,2025-12-18 08:27:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.56,turnover_limit,,,,,0.6076040863990784,,,15.0,,86927.31,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 08:28:00+00:00,,2025-12-18 08:28:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2843.44,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 08:29:00+00:00,,2025-12-18 08:29:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,12.0,,123.19,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 08:29:00+00:00,,2025-12-18 08:29:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.56,turnover_limit,,,,,0.6076040863990784,,,15.0,,87017.24,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 08:30:00+00:00,,2025-12-18 08:30:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,12.0,,123.23,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 08:30:00+00:00,,2025-12-18 08:30:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2846.22,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 08:31:00+00:00,,2025-12-18 08:31:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2848.28,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 08:31:00+00:00,,2025-12-18 08:31:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,12.0,,123.13,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 08:32:00+00:00,,2025-12-18 08:32:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2846.88,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 08:33:00+00:00,,2025-12-18 08:33:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,12.0,,123.26,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 08:33:00+00:00,,2025-12-18 08:33:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5878524780273438,0.5878524780273438,,0.56,turnover_limit,,,,,0.5878524780273438,,,15.0,,87028.0,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 08:34:00+00:00,,2025-12-18 08:34:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2849.0,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 08:34:00+00:00,,2025-12-18 08:34:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.56,turnover_limit,,,,,0.6076040863990784,,,15.0,,87046.81,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 08:35:00+00:00,,2025-12-18 08:35:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2848.5,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 08:35:00+00:00,,2025-12-18 08:35:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,12.0,,123.17,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 08:35:00+00:00,,2025-12-18 08:35:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.56,turnover_limit,,,,,0.6076040863990784,,,15.0,,87031.48,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 08:36:00+00:00,,2025-12-18 08:36:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,12.0,,123.12,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 08:37:00+00:00,,2025-12-18 08:37:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,12.0,,123.12,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 08:37:00+00:00,,2025-12-18 08:37:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.56,turnover_limit,,,,,0.6076040863990784,,,15.0,,86977.65,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 08:37:00+00:00,,2025-12-18 08:37:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2847.96,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 08:39:00+00:00,,2025-12-18 08:39:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2848.27,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 08:41:00+00:00,,2025-12-18 08:41:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2848.26,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 08:42:00+00:00,,2025-12-18 08:42:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,87230.08,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 08:43:00+00:00,,2025-12-18 08:43:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5878524780273438,0.5878524780273438,,0.48,turnover_limit,,,,,0.5878524780273438,,,20.0,,2846.71,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 08:44:00+00:00,,2025-12-18 08:44:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2845.27,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 08:45:00+00:00,,2025-12-18 08:45:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2845.33,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 08:53:00+00:00,,2025-12-18 08:53:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.56,turnover_limit,,,,,0.565682053565979,,,15.0,,87000.01,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 08:59:00+00:00,,2025-12-18 08:59:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,12.0,,122.97,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 09:00:00+00:00,,2025-12-18 09:00:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,12.0,,123.08,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 09:01:00+00:00,,2025-12-18 09:01:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,12.0,,122.85,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 09:12:00+00:00,,2025-12-18 09:12:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2839.97,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 09:13:00+00:00,,2025-12-18 09:13:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2839.34,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 09:16:00+00:00,,2025-12-18 09:16:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,20.0,,2839.18,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 09:18:00+00:00,,2025-12-18 09:18:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2840.66,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 09:18:00+00:00,,2025-12-18 09:18:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,12.0,,122.82,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 09:19:00+00:00,,2025-12-18 09:19:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2840.04,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 09:20:00+00:00,,2025-12-18 09:20:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2840.44,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 09:21:00+00:00,,2025-12-18 09:21:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2841.07,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 09:22:00+00:00,,2025-12-18 09:22:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2843.02,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 09:22:00+00:00,,2025-12-18 09:22:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5002435445785522,0.5002435445785522,,0.48,turnover_limit,,,,,0.5002435445785522,,,12.0,,123.15,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 09:23:00+00:00,,2025-12-18 09:23:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.565682053565979,0.565682053565979,,0.48,turnover_limit,,,,,0.565682053565979,,,20.0,,2845.99,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 09:25:00+00:00,,2025-12-18 09:25:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,12.0,,123.16,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 09:25:00+00:00,,2025-12-18 09:25:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2846.38,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 09:26:00+00:00,,2025-12-18 09:26:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5878524780273438,0.5878524780273438,,0.56,turnover_limit,,,,,0.5878524780273438,,,15.0,,87020.65,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 09:26:00+00:00,,2025-12-18 09:26:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,12.0,,123.17,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 09:26:00+00:00,,2025-12-18 09:26:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2846.2,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 09:27:00+00:00,,2025-12-18 09:27:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2846.05,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 09:27:00+00:00,,2025-12-18 09:27:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,12.0,,123.14,0.0,
BTC/USDT,xgb_primary,conservative,1m,2025-12-18 09:27:00+00:00,,2025-12-18 09:27:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.5878524780273438,0.5878524780273438,,0.56,turnover_limit,,,,,0.5878524780273438,,,15.0,,87013.9,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 09:28:00+00:00,,2025-12-18 09:28:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2845.59,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 09:28:00+00:00,,2025-12-18 09:28:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,12.0,,123.14,0.0,
ETH/USDT,xgb_primary,primary,1m,2025-12-18 09:29:00+00:00,,2025-12-18 09:29:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,20.0,,2845.59,0.0,
SOL/USDT,xgb_primary,conservative,1m,2025-12-18 09:29:00+00:00,,2025-12-18 09:29:00+00:00,buy,True,turnover_limit,turnover_limit,turnover_limit,,False,0.6076040863990784,0.6076040863990784,,0.48,turnover_limit,,,,,0.6076040863990784,,,12.0,,123.11,0.0,
